2.002396662028940372e-05 -2.955351445617335034e-05 -9.574227570275100648e-06 -1.611557250361161307e-05 5.323320322831460407e-06 5.100285493158971886e-06 6.030559852117448916e-07 -1.388420521307394867e-05 -3.877809153019907664e-05 4.041715318060474413e-06 2.292369257034368229e-04 6.202555675179367018e-07 -3.833115873362181704e-05 6.370408738211983720e-06 1.204673692807294766e-05 -2.519801366336730408e-05 -4.814361399192314031e-06 -1.308204298742629267e-05 -3.142507004372477211e-05 -5.454760062017100777e-06 1.249545529177553126e-05 2.419183074802354024e-05 1.304796261297336511e-05 -1.819270356605611416e-05 2.833980766227866809e-05 9.260344802341141440e-06 4.757071005223866903e-06 -3.485017956792882475e-05
4.500033464993066041e-06 4.456517177621304988e-06 -8.411639599800253258e-06 1.839779291388425483e-06 3.105735985090337249e-05 -1.429250734567675796e-05 7.926221157765183314e-06 1.050013808428158100e-05 -2.180079632050015254e-05 -4.071539375192858331e-05 6.202555675179371253e-07 2.902623437062158934e-04 -5.192010867479448750e-06 -5.949008131488229200e-05 -4.120773327176748583e-06 3.286273652095261896e-06 2.013445962081962862e-05 5.685589787792853061e-06 1.521750779168528267e-06 6.663564056299056083e-06 -1.093863270300323092e-05 -1.212879020971425437e-06 -3.502580296062027511e-07 -2.955063860362661717e-05 -4.919402740777494141e-06 1.855269293580756772e-05 -2.778614902772751733e-05 -3.165762926092668939e-05
3.542946219579656456e-05 3.056937706768400012e-05 -1.343627781441167982e-05 2.816138662309357652e-05 -5.079734691389664374e-06 1.145221266411050181e-05 2.721866885528656327e-06 6.224132119373462318e-06 1.347200204815380906e-05 3.042935454760556160e-06 -3.833115873362181027e-05 -5.192010867479447903e-06 2.586218198975603292e-04 -2.333673563075904018e-06 -6.692802969368223957e-05 2.135072335826631204e-05 1.046376314084447935e-05 -1.265959826066540699e-05 -1.804773937983930486e-06 1.546531130447322577e-05 5.717471334070033665e-05 2.127903069814259553e-06 -3.516450519578860173e-05 -4.893147968708964017e-05 1.016766813320468254e-05 1.149253619842332324e-05 4.660286608422838805e-05 1.810881399612670480e-05
4.732260292371231616e-06 -5.608798727421690825e-06 3.101540072900081142e-05 -1.931241152727034067e-05 -1.323960354851322997e-05 1.323812224734693226e-05 -3.399476061969045187e-06 -1.465006957275150275e-05 -5.392797987623686306e-06 9.365397012226561732e-06 6.370408738211987955e-06 -5.949008131488231233e-05 -2.333673563075901900e-06 2.525506800427939811e-04 4.071156127938940966e-06 -5.880899789236939372e-05 -2.906084419194949553e-05 1.450161661538950134e-05 4.218772488151931767e-06 -2.985943028699321718e-06 -2.026236848177551253e-06 -1.192563899350570673e-05 2.626015692726631635e-05 2.292063591235983592e-05 -1.395627006885030922e-05 -5.304145881833439568e-05 -2.736889786205618952e-06 2.246078398111663006e-05
6.502353103684151159e-05 -3.459414814367251488e-05 4.001922095418658531e-05 1.571702519023529616e-05 2.155373263114481922e-05 -1.228253149588044261e-05 -5.349121811867523292e-06 4.474531750538570945e-06 1.349885012664765047e-06 -2.574437231890769418e-06 1.204673692807294766e-05 -4.120773327176742654e-06 -6.692802969368225312e-05 4.071156127938936731e-06 3.293398382590411182e-04 -8.691831901654839415e-06 -9.218555542457659705e-05 -3.659147393414998405e-06 2.421072672771979102e-05 -3.606936294629117503e-05 -4.666117740286122639e-05 -1.481230742750761285e-05 5.024272372412352892e-05 1.153867086212357843e-06 -5.754479774536900037e-05 -3.614563866003311141e-06 2.169781762449992689e-05 -6.005210962405776501e-06
1.908446588553572526e-05 6.277872310360696820e-05 -2.630099120925373637e-05 -2.888153659734217763e-06 -1.090317403929834239e-05 -9.326859448919965742e-06 3.440991078616028212e-06 2.857560590641386504e-05 -6.770943650137539932e-06 -2.373616851985948910e-05 -2.519801366336731085e-05 3.286273652095264860e-06 2.135072335826630866e-05 -5.880899789236940727e-05 -8.691831901654842804e-06 3.215501590716094912e-04 6.414193880947361635e-06 -8.477185445288585176e-05 1.216839613845890001e-05 1.855297179359282283e-05 1.337805878692199713e-05 6.402493488446506000e-06 -3.396200336766038954e-05 -1.900625077376982979e-05 -1.968799646687292325e-05 5.248494592305136855e-05 2.393727675645303927e-05 1.340216714485501413e-05
-1.637232149547748907e-05 6.020213866031442205e-05 -1.718608044139748479e-05 -3.700155700993685925e-05 7.311151028657674710e-06 1.782557884133908408e-05 1.661555794810559719e-05 -5.195561955376960177e-06 7.323235593080969021e-06 -4.699743634560684747e-06 -4.814361399192314878e-06 2.013445962081961846e-05 1.046376314084448613e-05 -2.906084419194948876e-05 -9.218555542457662416e-05 6.414193880947361635e-06 3.952421606911260630e-04 -1.203734998168294220e-05 -1.126745417263475224e-04 1.730906658241659888e-05 2.187740734491969770e-05 1.649050901180239314e-05 -1.949804345166357799e-05 4.114209322562253430e-05 -1.010975954362991178e-05 -4.255971325948529148e-06 -5.128403311808571279e-05 5.250917903025058862e-07
-1.628846018572783241e-05 2.985769536991137278e-06 5.549418960283486436e-05 1.119458675059427783e-06 -3.733625987341529083e-05 -1.335014208836439409e-05 1.031939156210629536e-05 -1.598540125862168024e-05 -2.017397868413337938e-06 3.358332951473227279e-05 -1.308204298742629267e-05 5.685589787792853908e-06 -1.265959826066540868e-05 1.450161661538950473e-05 -3.659147393415000099e-06 -8.477185445288587886e-05 -1.203734998168294220e-05 5.221371528296153827e-04 -6.622681440129221378e-06 -8.204248280732375474e-05 1.942574636927037848e-07 -1.908347590478472707e-05 -2.223317133166454593e-05 -3.929308598887435095e-05 -3.457775943497819893e-05 -1.004206900435515855e-06 -2.762907465991168524e-05 -4.659294210162069139e-05
-2.734535769083888576e-05 1.292367698160098075e-05 2.890138454189828321e-05 -1.500072308509577317e-06 1.387509873861892339e-05 -1.883506168342116967e-05 -1.645793608234653963e-05 1.810075334015077199e-05 4.234599675418091929e-06 -1.024787728956827001e-05 -3.142507004372476533e-05 1.521750779168529538e-06 -1.804773937983932392e-06 4.218772488151930920e-06 2.421072672771979779e-05 1.216839613845889832e-05 -1.126745417263475495e-04 -6.622681440129220531e-06 4.279441792344449206e-04 -9.672935478623936658e-06 -9.739035887978079304e-05 3.785673408756908977e-07 1.991169445976760815e-05 -3.369108265004914357e-06 -1.370862113002319485e-05 2.121332724833208900e-05 3.530637827815909907e-07 -1.655561222556970941e-05
-1.581750999193838047e-05 -4.563912374631340069e-06 9.749918349988730539e-06 1.625492089221489817e-05 1.696127656933543241e-05 -2.302510374981086034e-05 3.237822386202951383e-05 1.820608075167348035e-05 -3.030241302774445779e-05 -1.518306601036810241e-05 -5.454760062017099930e-06 6.663564056299056083e-06 1.546531130447322577e-05 -2.985943028699321718e-06 -3.606936294629118180e-05 1.855297179359282622e-05 1.730906658241660226e-05 -8.204248280732379540e-05 -9.672935478623933270e-06 5.934951161882964874e-04 1.770597050552028535e-05 -1.127092002885215751e-04 1.671197980465026576e-05 -1.270962425886937593e-05 -1.868692530706486682e-05 7.207319031844124947e-05 2.066698125074520353e-05 -3.736105112090955179e-05
6.410208119371398924e-06 -3.463541528177232579e-06 2.760619762572837319e-05 2.925825913501704694e-05 3.284758783008520271e-06 2.199022078472713456e-05 2.962526793490425920e-05 -5.922519473002395685e-06 -1.004874480590588208e-05 7.066082252146982012e-07 1.249545529177553126e-05 -1.093863270300322584e-05 5.717471334070032987e-05 -2.026236848177553371e-06 -4.666117740286122639e-05 1.337805878692199883e-05 2.187740734491970448e-05 1.942574636927032819e-07 -9.739035887978077948e-05 1.770597050552029890e-05 5.871687420246218684e-04 2.385983223799598599e-05 -1.546819694784116583e-04 1.349641442022053294e-05 4.155687614612713185e-05 -1.728942046270856838e-05 1.511345304917373202e-05 -3.494620358073446476e-05
8.569269970750113287e-06 -5.439745965050461528e-06 -5.534510661116822338e-05 -7.021989374592188322e-06 1.044585571253788083e-05 -1.896924507943237532e-06 -1.715097575584054724e-05 -1.699980607425980456e-05 -1.251448516997080064e-05 2.432372554439384751e-06 2.419183074802353685e-05 -1.212879020971425225e-06 2.127903069814259130e-06 -1.192563899350570842e-05 -1.481230742750761285e-05 6.402493488446503458e-06 1.649050901180238297e-05 -1.908347590478471351e-05 3.785673408756910036e-07 -1.127092002885216022e-04 2.385983223799599277e-05 5.990302724483534446e-04 1.388423246926088353e-05 -1.000031095431984168e-04 -1.717160611089367861e-05 4.424021892751044843e-05 -1.371409489783775808e-05 -1.713660236378221265e-05
5.798822485319552584e-05 -6.233583243893215945e-06 3.651995116193239982e-05 2.240889694188896245e-05 4.584762218815345954e-05 1.004172987867744265e-05 -5.788742933577544271e-06 -2.433137493644873457e-05 -4.118264736981342733e-06 9.823975919157012677e-06 1.304796261297336511e-05 -3.502580296062032275e-07 -3.516450519578860173e-05 2.626015692726632313e-05 5.024272372412353569e-05 -3.396200336766038954e-05 -1.949804345166358477e-05 -2.223317133166454593e-05 1.991169445976761492e-05 1.671197980465026576e-05 -1.546819694784116583e-04 1.388423246926088014e-05 7.869244662340877305e-04 -7.914908351542993404e-05 -2.208385947946242545e-04 2.412514732725200490e-05 -1.418920852620886587e-05 -8.765426018478212047e-06
3.024271054622565728e-05 -2.253683354387453036e-05 -1.833584451743967985e-05 -2.135479242987976700e-05 3.990415118973422400e-05 -4.087422588888022120e-05 -1.314850034014725874e-05 -2.028206424537693047e-06 1.677945851438614717e-05 2.426533932994042367e-05 -1.819270356605611754e-05 -2.955063860362661717e-05 -4.893147968708962662e-05 2.292063591235983931e-05 1.153867086212353608e-06 -1.900625077376982301e-05 4.114209322562254107e-05 -3.929308598887435095e-05 -3.369108265004916051e-06 -1.270962425886938101e-05 1.349641442022054988e-05 -1.000031095431984032e-04 -7.914908351542996115e-05 8.081336365411486171e-04 6.759122639081350940e-05 -1.447654871737764860e-04 -3.541220988872180572e-05 8.414965989923525191e-06
4.592155841879641575e-05 -1.252889757949753976e-05 -1.112670789786899384e-04 1.662806328719121303e-05 -2.137152300330681648e-05 -2.100035886331521579e-05 -1.467201868362208090e-05 1.678311359347943246e-05 1.651140270172724847e-05 -2.211747729470830886e-05 2.833980766227866809e-05 -4.919402740777496682e-06 1.016766813320468762e-05 -1.395627006885031430e-05 -5.754479774536901392e-05 -1.968799646687291986e-05 -1.010975954362990839e-05 -3.457775943497820570e-05 -1.370862113002320502e-05 -1.868692530706487020e-05 4.155687614612713863e-05 -1.717160611089367522e-05 -2.208385947946243087e-04 6.759122639081352295e-05 1.025152565697835891e-03 1.031684950695102981e-05 -2.467911629338491951e-04 -1.057698877385930954e-04
-2.346505331778757968e-05 -2.943078545273861409e-05 -2.892294476179973605e-05 2.017910479198360406e-05 -3.076101874961998582e-05 -8.879328595915994473e-06 3.738091165586175467e-06 -1.455034658313951178e-05 -1.088788437535724138e-06 7.326095543872103820e-08 9.260344802341141440e-06 1.855269293580757110e-05 1.149253619842331815e-05 -5.304145881833438890e-05 -3.614563866003314106e-06 5.248494592305135499e-05 -4.255971325948525760e-06 -1.004206900435512255e-06 2.121332724833208900e-05 7.207319031844124947e-05 -1.728942046270856838e-05 4.424021892751043487e-05 2.412514732725200151e-05 -1.447654871737764318e-04 1.031684950695103320e-05 9.912192557247332704e-04 -3.169164081118621752e-05 -2.649733263849661990e-04
-6.543992740776346217e-06 -3.838494879578335805e-05 5.682813184593801865e-07 3.256602657949671405e-05 4.170707131316744024e-06 -1.791653674810805621e-05 1.832604217507523406e-05 2.197749690511062182e-05 6.373518743913130275e-06 1.068238932046797110e-05 4.757071005223871138e-06 -2.778614902772752072e-05 4.660286608422837450e-05 -2.736889786205624881e-06 2.169781762449992689e-05 2.393727675645304604e-05 -5.128403311808571279e-05 -2.762907465991169879e-05 3.530637827815888731e-07 2.066698125074521031e-05 1.511345304917373372e-05 -1.371409489783776655e-05 -1.418920852620885909e-05 -3.541220988872181250e-05 -2.467911629338491409e-04 -3.169164081118621074e-05 1.211952695863785078e-03 5.214613785181713832e-05
-4.369677273247231868e-05 1.063418155283690693e-04 5.519196805747278662e-05 -1.182129443791092821e-04 -2.525925014857359095e-05 1.954596368123383149e-05 -2.656012009647999164e-05 5.112654298113123331e-05 1.646445349205691885e-05 -2.867575150282464290e-05 -3.485017956792882475e-05 -3.165762926092668939e-05 1.810881399612671158e-05 2.246078398111663006e-05 -6.005210962405774806e-06 1.340216714485502260e-05 5.250917903025041922e-07 -4.659294210162070494e-05 -1.655561222556970602e-05 -3.736105112090954501e-05 -3.494620358073443765e-05 -1.713660236378221265e-05 -8.765426018478208659e-06 8.414965989923518414e-06 -1.057698877385930954e-04 -2.649733263849661448e-04 5.214613785181715187e-05 1.166585310073852376e-03
