0.00157152 0.05321357 0.01173040 0.00992165 0.00967373 0.00896947 0.00911868 0.01087833 0.00873037 0.01116494 0.01473932 0.01278532 0.00649477 0.00645046 0.00842086 0.00488983 0.01161200 0.00902695 0.00701811 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00043287
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00063394 0.01595588 0.00949981 0.00833119 0.00000000 0.00331121 0.00443826 0.00596313 0.00458847 0.00490326 0.00357868 0.00625537 0.00409933 0.00798073 0.00429383 0.00890434 0.00543363 0.00425808 0.00070282 0.00000000 0.01027574 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00644073 0.01182552 0.00650799 0.00748300 0.00956846 0.01475829 0.02034829 0.01481784 0.02043289 0.03403655 0.01250082 0.01442241 0.01944965 0.00709153 0.03163090 0.00797980 0.00000000 0.00770462 0.00924179 0.02896970 0.00000000 0.00000000 0.00000000 0.04221350 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
