1.493887920283395229e-03 8.139175023574550527e-04 2.891822293091878189e-04 7.139250468695523127e-04 4.221223654039472613e-04 4.023687512670704250e-04 1.077964123115315483e-05 -3.620704977151048830e-05 -5.422519376036998218e-05 -7.731821213033432904e-05 -8.388803304503396091e-05 -7.581484595580910912e-05 -5.606301475594351543e-06 -1.142679498179169535e-06 -2.380411116021478247e-05 -6.538180808909791841e-05 -7.783189195943012448e-05 -5.944010002714861246e-05 -4.202142322652909563e-05 -2.825434763035543793e-05 -3.982359981638726806e-05 -7.853658693928343892e-05 -7.249984472536695110e-05 -7.461651177063473230e-05 4.943906931251563250e-05 1.702686461073052413e-05 -3.602025729173858465e-05 4.547224544550622604e-05 2.004372464391557970e-05 9.346000080049740740e-05 1.141060754479501995e-05 3.030351080225122284e-05 1.928535424521723513e-05 -1.722822045943914112e-05 -1.080347001011072440e-05 2.245211447694877191e-05 -3.807661614194661248e-05 3.747086182090006295e-06 2.702402801539918845e-05 2.466839921518767986e-05 1.667166194442745009e-05 1.535100557152829112e-05 -2.574932375578944401e-06 -1.297066578411503696e-05 -2.672662311232568843e-05 -1.501695559148513549e-05 2.364930048494755919e-06 -4.907389146802479553e-05 -1.014066082473758606e-06 -2.823926515671069389e-06 1.827513011394034381e-05 -4.887178006432251701e-05 5.985761602564691224e-06 -1.817119645195357550e-04 1.532180706954971815e-05 7.820674731343555994e-06 3.598338923980735508e-05 1.890961103711880938e-05 -3.889835706608885379e-05 -2.604152312175215080e-05 2.002395351515836222e-05 2.522366545952716595e-05 -2.446864608407550082e-06 7.377244377126655783e-06 1.147577930656057021e-05 1.251458519345917018e-06 4.500043605864542602e-06 1.397161642762192141e-06 2.559403369552359429e-05 6.146650403891455304e-05 1.247955878072606976e-05 1.001550723465498417e-05 3.542947708555438049e-05 1.775857363297548270e-05 1.135852964373836267e-05 9.526420228223107705e-06 7.457216601842574927e-05 -3.438368954533063725e-05 4.732248873205859421e-06 2.386225788432579461e-05 -4.844525793684434619e-06 -3.961866955111051749e-06 -1.581285526240439933e-05 2.108076622499141983e-04 6.502351360382745420e-05 1.688294033291019275e-05 5.166740495075716332e-05 2.414899717299386850e-06 6.551007570415753010e-05 -1.118195948686000826e-05 1.908447150522928193e-05 -2.849298513840256328e-05 -4.391720729547688901e-06 -1.364202500936779227e-05 -2.300641799818230768e-05 -7.840842354313642398e-06 -1.637230835534841161e-05 1.829857501480304548e-05 2.024949488052118774e-05 8.721881748934332980e-06 -3.767346535527151219e-05 4.661844033073039427e-05 -1.628846532392354510e-05 1.820717195746246025e-05 1.071657282342102642e-05 1.899413478067435462e-05 -3.652913074310085032e-05 -1.218510244024811168e-04 -2.734537803974844129e-05 -1.173768026441324859e-05 5.459000884117970497e-06 -3.474522387305021478e-07 -5.671371445028173603e-05 7.328365707860143210e-05 -1.581751732345555890e-05 1.466528317685784360e-05 2.982868668627973406e-06 5.434782484898557567e-06 6.702501357927811282e-05 2.609340971244582689e-05 6.410214314769616773e-06 1.633736815157630834e-05 1.065862380085203621e-05 -3.146654345328865713e-05 3.065950867911528113e-05 2.271079992140932410e-04 8.569258377011704673e-06 -3.102758632592856356e-05 -2.024761247756917158e-05 -1.895938208300792190e-05 3.313524471919923072e-05 -2.346246015998122185e-05 5.798818633898049493e-05 -3.362178404952890321e-05 -1.499195441593639335e-05 -1.790574821641412450e-05 -5.416786630811024766e-05 -7.972558661034221045e-05 3.024271110169096170e-05 -8.073988993621976609e-06 6.255054485274475190e-05 8.190172340353847494e-05 -8.128723828092314634e-05 -1.728555365283504725e-04 4.592154276811296877e-05 2.966972903304101127e-05 4.468864260981181508e-05 1.146391201194991706e-04 -5.085537173273582060e-05 -2.682990725702269008e-04 -2.346506826520295883e-05 -2.474460022826238941e-05 -8.490161769789781481e-05 -5.748656922105595282e-06 8.256695173829534681e-05 2.512151940785259277e-04 -6.543989219373438518e-06 -1.900753703717218498e-05 1.330356570561807612e-05 -1.832380842565831927e-04 -6.239439653416867270e-05 -1.049591713476904131e-04 -4.369677920951658176e-05 -1.617734487139168575e-05 8.300826601069475378e-08 1.185996728547689658e-04 -5.400214577571521828e-05 -3.757108291889635506e-05
8.139175023574515833e-04 1.418821926030294995e-03 1.172049508299658968e-03 5.684181116876691007e-04 8.080013978384653281e-04 3.674737982418709286e-04 2.788236069394618545e-05 -6.654002555154498178e-06 -4.910894585154204563e-05 -2.251504799625939584e-05 -6.209156941600491985e-05 -5.876090377665473810e-05 -7.682205903785835994e-05 7.208124890439866689e-06 5.342196736484354578e-05 -3.377102988725622958e-05 -1.856635645319502947e-05 -2.084205545632975595e-05 -2.581553649301087731e-05 -1.246000798086524063e-05 -4.084475800249436712e-05 -6.312612049016941491e-05 -3.037985979054009988e-05 -3.645535714922929464e-05 6.049534551118661619e-06 -3.416330990299275571e-06 -3.052981563810937873e-05 8.738091788071714570e-05 3.794115487101046053e-05 9.995410543403487392e-05 4.778577250955167940e-05 2.414134741576480484e-05 1.768940828358412670e-06 4.989454060747896939e-05 4.328155522211342399e-05 9.624195367351976848e-06 -1.946975983661870327e-05 3.907618961909533957e-06 3.705233899402605296e-06 -1.187907180333672419e-06 1.648724871874569922e-05 2.008970594736661427e-05 -1.287437871792215430e-05 -1.206705481469096526e-05 -2.539816054464536055e-05 -4.305551398302646566e-06 -1.027987584584214893e-05 -1.963117094509566658e-05 -5.472034314939469695e-06 -1.286893408255976247e-06 1.496195835346338809e-05 1.761099672182840319e-05 1.532450914436610682e-05 -1.300801324683634012e-04 3.727859617443850883e-05 3.675597412432901539e-06 4.111741495950591767e-05 -1.665570966447421135e-05 -1.003661141271436352e-06 -1.465977275063035881e-05 1.355011721160669322e-05 -5.530824715366514995e-06 -2.122720405738708180e-05 1.553203256463966454e-05 -2.658005709666490314e-05 -1.023913785220870361e-04 3.038066984128909542e-05 1.113567333188209661e-05 1.811578707139567667e-05 2.108128919374240251e-05 -1.700094734593916922e-05 -3.631503971081855047e-05 1.060212680455470655e-05 4.180803309482236074e-06 9.679038586236119745e-06 -1.275549884789004258e-05 -9.374853903309760781e-06 -3.059205657399763080e-05 -2.766308722860907020e-05 1.812759246954841866e-05 -3.323592515151614884e-05 1.131773405253435363e-04 -1.154187733298763948e-05 1.611155797464456523e-04 6.894014693456782230e-06 -6.247662756946685017e-06 1.478547788927472739e-05 6.162452097422985273e-05 4.465383124292656315e-05 1.682236892840727294e-05 1.406876614194356228e-05 -3.368050370064106159e-07 1.352453369580471921e-05 3.518549239315657182e-05 -1.277912847716928296e-05 -8.188580032650543145e-07 1.343347331739054051e-05 3.641032406623488650e-06 1.679305926582466633e-05 -7.250622937737803990e-05 1.359944041577764352e-05 4.780752448779233377e-05 -4.728188804314391379e-05 -2.276008727383799668e-05 1.062130592751824638e-05 -1.297318951673995721e-05 -6.323158071872478077e-05 -2.152140664434722280e-04 -1.271250915751055919e-05 -1.887578045220924890e-05 -7.726867405406862013e-06 5.396526402661097458e-05 -5.089882862615378298e-05 3.371399699346755170e-04 1.407902816260189790e-05 3.073627523519276269e-05 9.753957868402706748e-06 -5.390136296693284079e-05 -4.836889164227968550e-05 -2.445917224964659783e-04 7.479384797521722036e-06 4.122990555289890311e-05 5.728329944693211483e-05 -3.296459715666310539e-05 6.241953543832960607e-05 1.599629194422246784e-04 6.364359880857420521e-05 1.774933983905565963e-07 -1.099071277851474875e-05 -2.094503685764443916e-05 4.588469817373727833e-05 5.368208950139039459e-05 -1.916054078593526139e-05 -4.601290151244931623e-08 2.649895225103018445e-06 -3.309157545251430611e-05 3.659293915039913618e-05 -5.597926159168584728e-05 -4.446541861558394432e-05 1.660105864954988320e-05 1.561368246563327945e-05 1.043255615852372312e-04 -6.051466476139555139e-05 -6.898096787359192159e-05 1.528914799075111071e-04 3.461381804901497071e-05 2.999963628392535755e-05 9.527329072883268841e-06 -4.517290208975486497e-05 1.240987036176046136e-04 -1.633653333354213231e-05 -2.925979214321266348e-05 -9.185991978705897914e-06 -1.222509440809124080e-05 6.806211322523794522e-06 2.997976518961967761e-04 -6.541419858677183100e-05 -2.228873855606125937e-05 2.569551832776246600e-05 2.378889336322868953e-05 -4.187467716495271182e-05 -2.725602496466187860e-04 -3.867946441827833660e-05 2.720926151134141731e-05 -3.292029631105876164e-05 2.169673447374944762e-04 1.697339964732698614e-05 1.866365518222605003e-04
2.891822293091956793e-04 1.172049508299664606e-03 2.562102995198466300e-03 3.909525215384119243e-04 1.058065393808000710e-03 3.069143531332293464e-04 4.946573009888044953e-05 1.525193213920919368e-05 1.964529713812183232e-05 2.436031980414186509e-05 -2.660690111151937907e-05 -1.448629625387470845e-05 3.032824199186049142e-05 9.586956935262673073e-05 1.719107098163741613e-04 2.834452313295860487e-05 5.490982551971002344e-05 -1.003619773429923745e-05 -6.970813204425285361e-06 -4.379987557168044457e-05 -6.663391346888554510e-05 1.073216608062067961e-05 -3.237730403195513459e-05 5.905224652498924806e-05 1.609967518646000642e-06 -3.825365061441396531e-06 -3.547937217124262610e-05 3.727623907764744996e-05 6.708849822821678595e-05 2.855421155639851981e-05 4.832190616738569626e-05 2.316629822668925923e-05 7.735137667713837240e-06 6.603512801100450700e-05 1.999923649657034299e-05 8.312684631690616679e-05 1.743719760485788078e-05 4.983235400175041558e-06 3.797654422764222899e-06 5.963648020506610999e-05 5.855437270312735504e-05 8.952225553298383905e-05 1.283135811683442971e-05 -1.260691519206494498e-05 -3.063567034697259989e-05 1.350372259779604464e-05 -8.710342253764464303e-06 -2.897676077282258643e-06 -6.453011896296669567e-05 -1.621570123893078001e-05 8.806171906739860422e-06 2.042016391401996534e-05 -4.733479541864472384e-06 -1.430414467696457487e-04 5.514949277578418395e-05 -6.216856643757971763e-06 5.358273721398546659e-06 -4.957841431754503997e-05 -1.697462177832504178e-06 -5.437319074390918882e-05 2.155592596619079767e-05 -5.964881468172716329e-06 -2.949718627826706846e-05 6.657227563993288125e-06 -1.878242742109033966e-05 -1.688131344635556037e-04 -6.994625203749845832e-07 2.819945673129257939e-05 6.715133225910996319e-05 -1.450335051961198606e-05 -8.668999168116918539e-05 -2.274659851917999986e-05 -3.860908052836131872e-05 -5.279371626419212700e-06 -1.635357912831192676e-05 -1.028524820075634442e-04 -6.304363477609007067e-06 -9.905117612824242699e-05 -4.723079506800534274e-05 -5.950636562719175973e-07 -7.062078686187373857e-05 1.199291876684847392e-04 5.361688510927413882e-05 2.860108675185172420e-05 -9.848465719990691930e-06 -6.332895481923974014e-06 -1.599898887147627944e-05 1.249330607435786018e-04 1.491601576254266966e-05 -5.255116964355761469e-06 4.503772272196382068e-05 2.410953357374050147e-06 2.975470961682813147e-05 3.814691573355948559e-06 4.196077697692261808e-05 -2.932722472175167691e-05 2.906888721202700027e-05 1.013052832719325457e-05 -1.099283636532936761e-06 -8.362775837890517032e-05 7.855282392667724018e-05 2.266651970606033486e-05 -3.538472847032583530e-05 -2.654225726585751017e-05 4.156178246196101195e-05 -7.016545220287913909e-06 7.971781344430066304e-06 -3.294576659081570259e-04 3.119352073624551700e-05 -2.761603949543412235e-05 -3.812574511956741782e-05 5.431363008210540055e-05 -8.454138092533469424e-05 4.588230633390929982e-04 -3.360953230138244512e-07 3.153258661972664005e-05 -2.177276599627080833e-05 -6.563631354528780303e-05 -9.495543891508206945e-05 -2.152568798728373637e-04 1.617304282429874970e-05 4.481873035182902640e-05 4.062590335905808794e-05 -3.692534900303957201e-05 2.798911124585861724e-05 -1.565124206960515172e-04 9.906360105971237441e-05 3.873373148575042673e-05 -3.086544568768491545e-05 -2.103060278668609544e-05 -1.173574275398050301e-05 2.373876898841000243e-04 -7.541290419367270971e-05 -1.277058599196206497e-05 -8.143874512791061799e-06 1.073069677898101160e-04 2.905904508721357906e-05 -2.453557609590999297e-04 -7.477222346344602523e-05 -3.880659727910000620e-05 -8.895616854275911189e-06 1.712284706732648430e-04 -9.231649427878391980e-05 9.788685293837524719e-05 1.691628358689578886e-04 4.932141822253368279e-05 3.509523498171067971e-05 -2.032579488502494927e-04 -5.872263740398470062e-05 1.379894683137800179e-04 6.549338239524065330e-05 -2.580942103265899653e-05 9.476589863983707858e-06 -6.793298170519220783e-05 -8.613598318263047135e-05 3.680120920002643127e-04 -8.134571091204436256e-05 -2.014008410915764082e-05 4.134765894719244755e-05 1.465748086776324090e-04 -3.135146983419581206e-05 1.215694729888219247e-04 -9.410319704042091604e-05 -2.687247385379376444e-05 2.763108309565195852e-05 1.689895682953181978e-04 -4.426413534672689695e-05 3.636494630635797912e-04
7.139250468695697684e-04 5.684181116876697512e-04 3.909525215383933302e-04 9.549491193538076203e-04 6.603624151012104076e-04 7.067442611047649063e-04 -6.500952571973144737e-05 -8.668897126826752178e-05 -5.179632339205594914e-05 -8.554010240235562204e-05 -1.030689248656211233e-04 -8.980265975413122856e-05 -4.131754212423735165e-05 -4.088777021787371612e-05 -5.831010524784903301e-05 -6.994968540434806832e-05 -7.148001740528400121e-05 -8.108633926880987996e-05 2.604449399211704520e-05 1.166832600893770280e-05 -1.728356915657147568e-05 -1.634972522471857484e-05 -5.032627329740611464e-05 -5.230289840583245838e-06 5.895195854630460496e-06 1.559879814267450788e-06 -4.894018879442290584e-06 4.253764594905593178e-05 2.639307849004091284e-05 7.423127561475886794e-05 1.947302155735974665e-05 3.075221809888456699e-05 2.501815451778066082e-05 -5.284755521764157239e-06 3.583345184596577486e-05 4.863636568058332779e-05 -4.034964972228839741e-05 1.037040590806032960e-05 8.939169922320096135e-06 -6.358499796603017031e-06 2.918359087957892334e-05 4.952563925180649562e-05 -2.677884119288259613e-05 -1.938638470148146612e-05 -1.401479858241345732e-05 -6.217511813524089512e-05 -6.431748759872282287e-06 1.976005758629601854e-06 -1.657856237391160879e-05 -3.600600632906988114e-06 2.186548650942149566e-05 -1.063102344839374145e-05 8.686353501618107210e-06 -9.128221674865047907e-05 1.458698531070374856e-05 2.021658692366225844e-06 1.049981386457333388e-05 4.947902848550030677e-05 5.405176072484531602e-06 -2.416384293517433399e-05 1.122542817677818257e-05 2.530830308826251646e-06 -1.439745768016457809e-05 -9.861539891458463692e-06 1.032560509716294462e-05 -7.268952336749846344e-05 2.030399911032510762e-05 2.021852995656726927e-05 2.948134814700699942e-05 2.078034204154821269e-05 -3.070195337959909254e-05 -1.434882129180288050e-05 5.496213237156653287e-06 1.810834478398569081e-05 -9.583987758011603412e-06 5.716527351942022434e-08 3.963113616292008489e-05 -8.476956891222722136e-06 -3.001293828974086977e-05 9.644454970316986486e-06 -2.023681415620649991e-05 5.011845676319512128e-05 -2.690533104184828907e-05 7.912537812888186970e-05 2.471347287255600816e-05 1.177973425617099967e-05 2.934700315989548716e-05 -3.186900116939302206e-05 9.022353587127814403e-05 5.868526407410016023e-06 2.891011717944053775e-05 3.612273721319925176e-06 8.680737059927768343e-06 -2.316824918527770352e-05 -2.219480429048808641e-05 -7.060814312147212430e-05 -2.968582700664856503e-05 -2.009049025135087034e-05 6.775781690339973467e-06 -8.142371650274670374e-06 -2.373751452906901606e-05 1.414527882274476951e-04 -4.904596329835761459e-05 1.993503522147534843e-06 7.035802816416739881e-06 5.577547530994790185e-05 -4.920939232380819518e-05 -1.212297741352321963e-04 9.035254880187733350e-06 -1.525287838411334026e-05 -2.826794019633834448e-05 -2.269503217428246644e-05 -5.586087593071029946e-05 -3.533021982543625114e-05 5.013149542854446021e-06 -2.618870017475289251e-06 3.621126414318227567e-06 -5.808475830901934560e-05 3.817655039695673193e-05 -1.707193625274443669e-05 -7.677086012826368967e-06 4.250533832587642951e-05 1.647341414224401024e-05 -2.576103019927077599e-07 1.770256087081365081e-05 -6.910752552252400372e-05 2.980094994946713721e-05 -1.913930551267509919e-05 -2.258727278245119103e-05 -1.559167476814888478e-05 3.612682345277869455e-05 1.503387816634300510e-04 1.963932450248616419e-05 -2.036849179776065643e-05 -2.926564349545825554e-05 2.214286775280166429e-05 -1.034261121436389647e-05 -8.408892359554991905e-05 3.794186463664205700e-05 3.047464509378183892e-05 5.250902446847320186e-05 5.002434653513521665e-05 7.366664517247925753e-06 -2.572098571409824823e-04 8.430158781781741599e-05 -8.059448569717407021e-06 8.748022782345549406e-06 6.059156641579095518e-05 2.186521932631070217e-05 8.554030698384113286e-06 -2.261581649808139211e-05 -3.893167730988565092e-05 -9.196323977972142838e-05 -9.321992829507023753e-06 -7.792194568774878766e-05 2.737570660669466334e-04 -5.331400533645999871e-07 -2.286799931852586486e-05 3.466796771285501086e-05 -4.352912381222788838e-05 -9.263084537829201640e-06 -6.456145555398516180e-04 -3.107192768200328566e-05 -1.759714761072274543e-05 -2.895329671344236855e-05 1.614317335698147490e-04 2.442068234194528880e-05 2.052853759759583512e-05
4.221223654039459061e-04 8.080013978384670628e-04 1.058065393807990301e-03 6.603624151012142023e-04 1.200945066943288723e-03 6.853896641119516363e-04 -8.755109146546162792e-06 -9.110777968861399255e-06 1.368364723828318958e-05 -3.752117301840347330e-05 -3.445615094219694346e-05 -6.261173433908346568e-05 -1.324231731111044467e-05 2.045882759213717766e-05 3.477762439071226607e-05 -1.241117640672190419e-05 3.377523065238886987e-06 -1.837864333052796829e-05 4.361337826050895860e-05 1.893188692425282023e-05 3.285230987479863882e-08 -2.141817239925723090e-05 -8.153147893223237975e-06 2.072984053791899529e-06 -4.039694066840732119e-05 -1.495264278623748240e-05 -2.512834179935136551e-05 4.337969450706006944e-05 3.456426405778168599e-05 7.960178780030251753e-05 4.178603225133949379e-05 3.689475796131463952e-05 3.401612294045024723e-05 1.779025796578840348e-05 3.660657854929703361e-05 4.750081947648466723e-06 -3.061387919680939038e-05 4.325839018025731194e-06 9.819814971358029580e-06 3.052174636610411495e-05 4.937096085520244047e-05 3.392911137628204407e-05 -1.817188984470372305e-05 -1.465103550048529188e-05 -2.222777420627169583e-05 -1.199069995973813732e-05 -1.137256224251640148e-05 -4.430379383694449527e-05 -3.363459622702072752e-05 9.398074395615380701e-06 1.297274128064747806e-05 2.795518590852459349e-05 1.552223272187542276e-05 -1.039509197226176510e-04 -3.599524673053845506e-06 -1.267756695728715419e-05 2.350266795944906364e-05 -2.350035144726243461e-05 7.232926219305326742e-06 -5.215025219141334207e-05 1.362488535326332508e-05 1.298992991362804392e-06 -4.555873803677397470e-06 -8.094111656991070973e-06 -2.548641852951447450e-05 -1.049920763146226446e-04 5.561638304684417982e-05 3.184884307318825114e-05 2.769333388871913663e-05 2.379152795880217151e-05 -8.154289772806246029e-05 2.735182949573363933e-05 1.703661239028144355e-05 9.383780445109076617e-06 3.973823207307798198e-06 -1.735457262695013321e-05 -3.982295158339712796e-05 -1.009077998733406932e-05 -4.289328391532029448e-05 5.739627595640358929e-06 -3.564588424298155845e-05 6.148017854792084749e-05 -1.418907711544643328e-05 8.986892652629469307e-05 -2.681326277983176113e-05 2.958713920845239177e-06 -8.469697851174594162e-06 2.294797471577225963e-05 8.433067472085447865e-05 -6.289654343441944200e-05 3.090228847378530177e-05 1.965661075964679917e-05 2.816012420070755762e-05 5.455655213945347234e-05 -8.160494953729831386e-06 -9.803794327823417155e-06 9.343564030187809821e-07 -5.087851192863596681e-06 4.273231393562162076e-06 -3.003080186230105826e-06 -5.690076116986033728e-06 1.756308457538038209e-04 -6.430066796143025815e-05 -2.405688758213147483e-05 2.171601248359276951e-05 -1.034623234374589578e-05 -4.232720344629381818e-05 -2.014969728478815817e-04 5.839508106743625605e-06 -3.860077881241260798e-05 -3.534397993164143693e-05 -3.098716041625724301e-05 -8.662804022298640808e-06 1.775196134917392677e-04 6.480827767509442346e-06 2.857866835922560613e-06 -2.238728248908722094e-05 -1.203432269169976666e-04 -2.663300597818993198e-05 -2.252857897695418471e-04 2.156079884915826456e-05 3.225243069266305453e-05 3.446242492428182644e-05 -3.939259328143397486e-05 2.776498756853122173e-05 -1.733467562305998730e-04 8.084351074338921666e-05 -1.410853608938249683e-05 -2.790360814395423551e-05 -3.983456455278105661e-06 -1.084480409665818224e-06 2.198698448770129200e-04 -4.761502197490905875e-05 3.651115551725450951e-06 -2.479999912758157669e-06 6.617842958268931519e-05 -3.162440794539126093e-05 -1.349778714921915821e-04 -3.382835106262966577e-05 1.470707218898849390e-05 1.037379230483413404e-06 1.562312687809949403e-05 -6.827341877304346583e-05 -2.862524146156950446e-04 1.465140203026473809e-04 -5.944806503098093834e-06 1.747045320329951808e-05 -1.455235654650970242e-06 -2.710321623705690060e-05 2.720612807408994771e-04 -1.882330743163231879e-05 -2.931934619529650874e-05 -3.476363095854595529e-05 1.046535570455180185e-04 -1.553604734211302095e-04 2.892872463329626510e-04 -5.559076864661453908e-05 -2.206406212628829894e-06 1.516668228042497938e-05 1.132758661241148512e-05 -2.103531680895941473e-05 -4.519346976702988384e-04 -2.046772330397746847e-05 1.124877785941989459e-05 -6.838580669707551650e-05 2.050790052501194507e-04 -4.003839067242000410e-05 3.302431469868081712e-04
4.023687512670845738e-04 3.674737982418715249e-04 3.069143531332131376e-04 7.067442611047535222e-04 6.853896641119481669e-04 1.116906860735374443e-03 -5.749591963619222823e-05 -7.463616360443206651e-05 -3.089852018535730108e-05 -7.371003801264912380e-05 -6.458327372488864983e-05 -7.944506422995861424e-05 -4.407115615176705932e-05 -3.880580544369490657e-05 -5.359567092663550827e-05 -4.373835200834906475e-05 -1.873359352393286702e-05 -1.602422082567994414e-05 6.367121254096968130e-05 4.678505836550184415e-05 3.721525083415052395e-05 6.033046853604554633e-06 -2.437417570168513549e-05 1.091960807181725019e-05 -1.668016240171069057e-05 -1.020476953721007183e-05 -2.342417635087564243e-05 4.603571345577204318e-05 1.789800089299391762e-05 6.718388270328936533e-05 8.760522801461929671e-06 2.901937517011808726e-05 8.011266792702669402e-06 -1.489833719121526078e-05 3.638259714473377133e-05 7.194007311166208208e-06 -2.427212093259986216e-05 1.055579509545314347e-05 5.585855681689275411e-06 -2.966526306218539393e-06 3.488671312474139844e-05 9.863785403550215660e-06 -3.733106043026179982e-05 -2.041506980899055523e-05 -8.776000052664765114e-06 -5.574265072735817681e-05 -9.763470956586393164e-06 -1.201025273489523577e-05 -1.083883547217263571e-05 2.159763632257502944e-06 1.931589423734506191e-05 -2.114340032825595832e-05 2.013004608778142386e-05 -8.065491253552924090e-05 -2.038441733746120660e-05 -2.078476139037930596e-05 -7.560709629950906690e-06 4.577401463397233033e-05 4.779116523932512231e-05 -1.782642706302438749e-05 -7.267193504696087234e-06 4.867076625805741543e-06 -2.325133581255622742e-05 -5.266589219782353328e-05 1.575420798618949126e-05 -5.893886139988390111e-05 3.712952038633458569e-05 6.200171805486460817e-06 3.591189557392182759e-05 2.681030960928606019e-05 -5.907511063222676092e-05 2.882433199968166334e-05 9.706242007251517057e-06 2.817518952252851038e-05 -1.298737246198300323e-05 5.544978813781711005e-06 -1.958666954668912343e-05 8.712368985597377703e-05 -1.721346607224472834e-05 1.526787101275223075e-05 -8.020398861237521912e-06 5.913510060070220929e-05 -3.537225971226553434e-05 2.919998661516580945e-05 8.839506136675712115e-06 -2.687982246467133701e-06 1.908505392855514813e-05 -1.158072866682806401e-05 1.196540888019444253e-04 3.106833312296034986e-05 -2.350735257462406818e-05 6.607436573610362036e-07 2.574739744590316340e-05 -1.062326717892459380e-05 -2.159523284731366792e-05 7.183832134507745892e-05 -4.654858753064224456e-06 -1.211957943413437470e-05 2.789983027872638499e-05 2.658030907247474942e-05 -5.711408293271116334e-05 1.066749112296310598e-04 -5.728446182136539948e-05 1.234749100210489753e-05 -8.715808317699875419e-06 4.099489403236403765e-05 -6.058531117625088084e-05 3.515642084026584764e-05 1.661130456114546565e-05 -2.249317306096087942e-05 -4.344832040016570999e-05 -5.853953737450925341e-05 -1.888040508009871481e-06 7.431357995495457417e-06 -3.645131612949129843e-05 3.069971130069296960e-06 -1.884372994432948596e-06 -8.179480590136770383e-05 3.184866854817069190e-05 -1.955962102361271206e-04 2.591937556665117697e-05 8.624727558399471750e-06 -5.064415762910372756e-06 -2.999420647127995135e-05 5.233278176020809535e-05 -1.007136936784372650e-04 5.844894778510818177e-05 -5.307801232386053528e-06 -2.572483680249046601e-05 -2.622145252149303717e-05 3.599598497243207054e-05 1.269381942147671221e-05 -3.368831177247494298e-05 2.014222443771052391e-05 -3.054664278923981959e-05 -6.277919799489805267e-06 -5.754609763002966520e-05 1.674275601353223699e-04 2.376035132013613597e-05 2.948074664594788850e-06 2.620083815611196914e-05 8.725931451559169879e-07 -6.233971634283896818e-06 -2.860044069907019038e-04 1.222026623817462068e-04 -1.112533509907997216e-05 1.055275801722071525e-05 2.210877893204163866e-05 8.918975111397179018e-05 -1.515418752511657789e-04 -4.959072893521422972e-05 -3.397586564724064189e-05 -2.874141129263015662e-05 -1.301476624537218177e-05 -5.860234528127671369e-05 1.530452538494884497e-04 -7.058920185434820272e-05 -2.852091624536407967e-05 -1.922232718546069063e-05 -1.558432091362036605e-05 -5.287953058066987384e-05 -3.306760878953720413e-04 -3.863669359388944273e-05 -5.343651188242379898e-05 -9.104747806934117835e-05 7.238980061804992550e-05 -1.373047018797895710e-05 6.713656674294700834e-05
