1.418821926006656568e-03 5.684181116841550930e-04 8.080013978136857790e-04 3.674737982258876744e-04 -6.654002549724108966e-06 -2.251504798304804677e-05 -6.209156941599176035e-05 -5.876090376673608393e-05 7.208124900050962347e-06 -3.377102987751589278e-05 -1.856635644680906173e-05 -2.084205544126412979e-05 -1.246000799167377575e-05 -6.312612049749822857e-05 -3.037985979693507327e-05 -3.645535717038398316e-05 -3.416330987735054847e-06 8.738091788361754915e-05 3.794115486886252727e-05 9.995410543088583582e-05 2.414134741723013457e-05 4.989454060858905689e-05 4.328155522748060422e-05 9.624195374148194828e-06 3.907618959696518080e-06 -1.187907189215896861e-06 1.648724871313764993e-05 2.008970594062527555e-05 -1.206705481306785701e-05 -4.305551397539622346e-06 -1.027987584466533218e-05 -1.963117092076215828e-05 -1.286893403340385074e-06 1.761099673036165705e-05 1.532450914118773766e-05 -1.300801324627394006e-04 3.675597412721225625e-06 -1.665570966493607808e-05 -1.003661145510007643e-06 -1.465977276453970875e-05 -5.530824719706433143e-06 1.553203255934593901e-05 -2.658005709211946685e-05 -1.023913785185618882e-04 1.113567332612193545e-05 2.108128918914766551e-05 -1.700094733148979680e-05 -3.631503967549323114e-05 4.180803305052278324e-06 -1.275549886127433713e-05 -9.374853910934212659e-06 -3.059205655512457799e-05 1.812759247048262824e-05 1.131773405344740907e-04 -1.154187733641674056e-05 1.611155796508505168e-04 -6.247662755791331230e-06 6.162452096643995499e-05 4.465383123676239268e-05 1.682236894117763971e-05 -3.368050347822556211e-07 3.518549239950380982e-05 -1.277912848205208909e-05 -8.188580161911245849e-07 3.641032404450468822e-06 -7.250622936572966991e-05 1.359944041595353161e-05 4.780752449035578072e-05 -2.276008727482161539e-05 -1.297318950682951926e-05 -6.323158072420721168e-05 -2.152140664506617081e-04 -1.887578045109515663e-05 5.396526403372257512e-05 -5.089882863924708953e-05 3.371399699477277932e-04 3.073627523793769154e-05 -5.390136295244174014e-05 -4.836889164219473826e-05 -2.445917225059924291e-04 4.122990555181760118e-05 -3.296459717126875877e-05 6.241953544791472577e-05 1.599629194274140430e-04 1.774933997733767933e-07 -2.094503683866788570e-05 4.588469819366044870e-05 5.368208957433710240e-05 -4.601290513922619274e-08 -3.309157548141824156e-05 3.659293913283668729e-05 -5.597926168574859858e-05 1.660105865545590513e-05 1.043255615445901801e-04 -6.051466478390103384e-05 -6.898096774467350702e-05 3.461381804896503643e-05 9.527329036911023015e-06 -4.517290208413617694e-05 1.240987036615674667e-04 -2.925979214946498297e-05 -1.222509436325193560e-05 6.806211309057943401e-06 2.997976516987528269e-04 -2.228873855336377114e-05 2.378889336456937667e-05 -4.187467718159999921e-05 -2.725602500220766972e-04 2.720926150589245436e-05 2.169673447292750853e-04 1.697339963193208101e-05 1.866365515596141774e-04
5.684181116841552014e-04 9.549491193507476765e-04 6.603624150886501423e-04 7.067442610880349078e-04 -8.668897124867367104e-05 -8.554010238054239590e-05 -1.030689248543804404e-04 -8.980265973970412972e-05 -4.088777021638337859e-05 -6.994968540467988839e-05 -7.148001741064654647e-05 -8.108633926697104597e-05 1.166832600203811631e-05 -1.634972522900771591e-05 -5.032627330349174821e-05 -5.230289855226775994e-06 1.559879815582531272e-06 4.253764594548873045e-05 2.639307848414082692e-05 7.423127560608474911e-05 3.075221810001194751e-05 -5.284755518055212568e-06 3.583345184779384814e-05 4.863636568663245085e-05 1.037040590719605953e-05 -6.358499800074504485e-06 2.918359087678272190e-05 4.952563925598300502e-05 -1.938638470115284444e-05 -6.217511813534568326e-05 -6.431748759947698713e-06 1.976005768151679855e-06 -3.600600631455427329e-06 -1.063102344608190562e-05 8.686353501531857233e-06 -9.128221673798088615e-05 2.021658690856665748e-06 4.947902848592034702e-05 5.405176068205232214e-06 -2.416384293801721712e-05 2.530830306336657066e-06 -9.861539890478175521e-06 1.032560510487565563e-05 -7.268952335495019209e-05 2.021852995318581210e-05 2.078034203522065635e-05 -3.070195336996344224e-05 -1.434882127736691662e-05 1.810834478212413262e-05 5.716526614525005165e-08 3.963113615553857222e-05 -8.476956898651406066e-06 9.644454971029624104e-06 5.011845677304822187e-05 -2.690533103986528669e-05 7.912537809687303673e-05 1.177973425639106221e-05 -3.186900117423212129e-05 9.022353586967857991e-05 5.868526377960842922e-06 3.612273722620432881e-06 -2.316824918115338830e-05 -2.219480429549515566e-05 -7.060814314365435865e-05 -2.009049025182445324e-05 -8.142371648849837290e-06 -2.373751452666926669e-05 1.414527882439670602e-04 1.993503520423611461e-06 5.577547531107028827e-05 -4.920939232970800327e-05 -1.212297741568019106e-04 -1.525287838432445475e-05 -2.269503215814314470e-05 -5.586087593795468765e-05 -3.533021976078407620e-05 -2.618870017364258479e-06 -5.808475830300646199e-05 3.817655040351757131e-05 -1.707193622592213214e-05 4.250533832426343483e-05 -2.576103167863294014e-07 1.770256087786475964e-05 -6.910752556423132328e-05 -1.913930551172786563e-05 -1.559167473492429186e-05 3.612682346923199784e-05 1.503387817210755626e-04 -2.036849180122064711e-05 2.214286774087091385e-05 -1.034261122321403213e-05 -8.408892370362267661e-05 3.047464509604500254e-05 5.002434651919478842e-05 7.366664518710188376e-06 -2.572098570106405102e-04 -8.059448567379243721e-06 6.059156639251686826e-05 2.186521932667479420e-05 8.554030708167394649e-06 -3.893167730916407372e-05 -9.321992815686683414e-06 -7.792194570894405922e-05 2.737570659077271534e-04 -2.286799932158659469e-05 -4.352912382064892731e-05 -9.263084549815563183e-06 -6.456145556927802859e-04 -1.759714761426952649e-05 1.614317335488716493e-04 2.442068232951704541e-05 2.052853746684927272e-05
8.080013978136852369e-04 6.603624150886496002e-04 1.200945066909598876e-03 6.853896640862766447e-04 -9.110777955267953632e-06 -3.752117300089490926e-05 -3.445615093713197104e-05 -6.261173433093064481e-05 2.045882759375478019e-05 -1.241117640492061070e-05 3.377523060986970904e-06 -1.837864332355244190e-05 1.893188691594396912e-05 -2.141817240505538487e-05 -8.153147899255904881e-06 2.072984034892078365e-06 -1.495264278548836477e-05 4.337969450217756147e-05 3.456426404988063720e-05 7.960178778853366558e-05 3.689475796281361001e-05 1.779025796853466048e-05 3.660657855630073570e-05 4.750081955396820039e-06 4.325839015381886408e-06 3.052174635797070130e-05 4.937096084721945987e-05 3.392911137202968795e-05 -1.465103549933353883e-05 -1.199069995834558635e-05 -1.137256224292897767e-05 -4.430379382536443002e-05 9.398074399513295881e-06 2.795518591495082917e-05 1.552223272129036694e-05 -1.039509197134337267e-04 -1.267756695900832683e-05 -2.350035144554272733e-05 7.232926216703964895e-06 -5.215025219398214905e-05 1.298992987676258872e-06 -8.094111655758283975e-06 -2.548641852235688347e-05 -1.049920763102222475e-04 3.184884306935304181e-05 2.379152795451761458e-05 -8.154289771427724980e-05 2.735182951903526838e-05 9.383780440743467113e-06 -1.735457263780063205e-05 -3.982295159128803268e-05 -1.009077998061334569e-05 5.739627596481277993e-06 6.148017856110992298e-05 -1.418907711560105406e-05 8.986892644945030555e-05 2.958713920102174019e-06 2.294797470759285887e-05 8.433067471737637163e-05 -6.289654344762762655e-05 1.965661076080193526e-05 5.455655214684701287e-05 -8.160494959213920792e-06 -9.803794320983334726e-06 -5.087851193612680432e-06 -3.003080179809211956e-06 -5.690076116214369772e-06 1.756308457849345178e-04 -2.405688758284582176e-05 -1.034623233692408216e-05 -4.232720345300132302e-05 -2.014969728323774635e-04 -3.860077881195600978e-05 -3.098716040407935545e-05 -8.662804032835412187e-06 1.775196135339217795e-04 2.857866840306556661e-06 -1.203432269063136402e-04 -2.663300596892655605e-05 -2.252857897650325960e-04 3.225243069058914518e-05 -3.939259328672551166e-05 2.776498757696832718e-05 -1.733467562182152485e-04 -1.410853608816602538e-05 -3.983456424395096362e-06 -1.084480392614149682e-06 2.198698449306715221e-04 3.651115549634513274e-06 6.617842954311561063e-05 -3.162440795925947388e-05 -1.349778716457712593e-04 1.470707219572966659e-05 1.562312686069114076e-05 -6.827341877533720394e-05 -2.862524144419993513e-04 -5.944806505044993981e-06 -1.455235679719493921e-06 -2.710321623570871892e-05 2.720612808128486512e-04 -2.931934619855707059e-05 1.046535570730461150e-04 -1.553604734372818945e-04 2.892872461428071967e-04 -2.206406215607694421e-06 1.132758662469866703e-05 -2.103531682257568620e-05 -4.519346979572046456e-04 1.124877785864167121e-05 2.050790052148454481e-04 -4.003839068673503709e-05 3.302431467219420257e-04
3.674737982258872949e-04 7.067442610880347994e-04 6.853896640862771868e-04 1.116906860708135165e-03 -7.463616358798034209e-05 -7.371003799691989815e-05 -6.458327371487570395e-05 -7.944506422278050468e-05 -3.880580544209372292e-05 -4.373835200769539248e-05 -1.873359353010607703e-05 -1.602422082599549102e-05 4.678505836253396267e-05 6.033046852671317448e-06 -2.437417570305268374e-05 1.091960806169321424e-05 -1.020476953420456007e-05 4.603571345127359350e-05 1.789800088672742218e-05 6.718388268885483970e-05 2.901937517057466852e-05 -1.489833718706791134e-05 3.638259714539794680e-05 7.194007314533606325e-06 1.055579509383877490e-05 -2.966526311993933594e-06 3.488671312015785244e-05 9.863785405211088027e-06 -2.041506980900705204e-05 -5.574265072612272166e-05 -9.763470956176998423e-06 -1.201025272972674237e-05 2.159763632930776399e-06 -2.114340032623127514e-05 2.013004608770339179e-05 -8.065491251637523743e-05 -2.078476139144181393e-05 4.577401463310849902e-05 4.779116523679042026e-05 -1.782642705262328029e-05 4.867076624315658970e-06 -5.266589219637545931e-05 1.575420799106290210e-05 -5.893886140154076532e-05 6.200171803895215405e-06 2.681030960263557084e-05 -5.907511062533557869e-05 2.882433201002637847e-05 2.817518952048942763e-05 5.544978807286988473e-06 -1.958666955133675256e-05 8.712368983778270772e-05 1.526787101117239572e-05 5.913510060925978993e-05 -3.537225970937119565e-05 2.919998656458970933e-05 -2.687982247641013369e-06 -1.158072866881342284e-05 1.196540888023905067e-04 3.106833309035325413e-05 6.607436577955886695e-07 -1.062326717404156574e-05 -2.159523285059627634e-05 7.183832136712260945e-05 -1.211957943364028852e-05 2.658030906940636579e-05 -5.711408293190245016e-05 1.066749112623449901e-04 1.234749100120400345e-05 4.099489404193851184e-05 -6.058531117567594198e-05 3.515642081661384850e-05 -2.249317306040093644e-05 -5.853953736122964705e-05 -1.888040513792650751e-06 7.431358071499674646e-06 3.069971130815136575e-06 -8.179480589763447049e-05 3.184866855405847890e-05 -1.955962101831311558e-04 8.624727555317432257e-06 -2.999420647797972447e-05 5.233278175885875154e-05 -1.007136937449910967e-04 -5.307801232332443965e-06 -2.622145249177365971e-05 3.599598498732276068e-05 1.269381943000936129e-05 2.014222443462004966e-05 -6.277919801707747487e-06 -5.754609762598374118e-05 1.674275600653942029e-04 2.948074666200788729e-06 8.725931345466916807e-07 -6.233971625121508393e-06 -2.860044068665382037e-04 -1.112533509565556195e-05 2.210877891214735550e-05 8.918975111076595343e-05 -1.515418752595285284e-04 -3.397586564588872310e-05 -1.301476624339550673e-05 -5.860234530451547595e-05 1.530452537297640153e-04 -2.852091625095289114e-05 -1.558432091218430300e-05 -5.287953057242507197e-05 -3.306760879281962079e-04 -5.343651188262064943e-05 7.238980059530244235e-05 -1.373047018551974093e-05 6.713656668806285122e-05
-6.654002549723995464e-06 -8.668897124867354907e-05 -9.110777955267945161e-06 -7.463616358798032854e-05 1.011349329136794137e-03 8.214852066554800001e-04 6.973696110076620927e-04 6.134274462809145064e-04 -2.859390070147540809e-05 -7.657020004239990538e-06 -3.389360893703480449e-05 -1.095857530818272978e-05 4.813277282862669541e-05 5.024405322031305312e-05 1.075630593884637478e-05 2.660404398864510840e-05 -1.703688865430318699e-05 -3.059564379583582281e-05 -2.910908153340087564e-05 1.153766570528084403e-05 -2.688909092032571960e-06 -6.355371498506398554e-06 -1.543553163116543817e-05 -5.305361787755047664e-05 6.067037981228628299e-07 2.436484209525484763e-05 2.402595140579542559e-05 1.875178082761997284e-05 7.632345602290781120e-06 -1.212385788319633957e-05 -1.902363018701063512e-05 4.875658165210211233e-05 1.376127542315447526e-05 -2.732753681881521757e-05 -2.464714363327551703e-05 5.655189308240867293e-05 -3.172744671366267287e-05 2.628838176439366711e-06 2.308467786286672708e-05 -2.894964450591530524e-05 3.588833560305050478e-06 -3.479691802240087871e-05 5.791706574457237836e-05 4.191279873500500404e-05 -1.612651858748093543e-05 -7.320388971697611581e-05 1.581299734064638242e-06 8.782893084632653266e-05 8.181913161761523442e-06 1.791971046832717071e-05 -4.180985514781152294e-05 -1.287997926397289427e-04 -7.838490419418735686e-07 2.405370121979881481e-05 -1.787898099239474480e-06 1.036048495758785530e-04 -4.801888403485608327e-06 -9.512644846589670916e-06 2.627453975051505803e-05 -4.235662492075711541e-05 -4.113124430082544582e-06 6.049314376027590547e-05 -1.612276823338367574e-05 6.349614758794567422e-06 -4.900389438481455785e-06 -6.455561585034396694e-06 -4.221031281991660796e-05 5.075355520602631061e-06 3.543963920526778535e-06 -2.369597892402322564e-05 5.044941550513243442e-05 -1.457045648820560984e-05 5.009521817980814371e-08 3.661026625955458939e-05 3.251407107642244478e-05 1.621832889321846442e-04 -1.496939759653759948e-05 -1.809628051468777308e-05 -1.055934130647815880e-04 -3.762129449816965335e-06 -2.706874081182043235e-05 -3.815152181954646350e-05 -1.677914093805153947e-05 1.146734969764697339e-04 2.630970076462927823e-06 1.120938559955583698e-04 1.613761645067059137e-05 -7.437022493316028111e-05 -7.117387012800276446e-06 2.931381836989478492e-05 -1.295934537704615855e-04 5.827660698796287866e-05 -1.468585342869790889e-05 1.406840392587020904e-05 -2.431723461870578500e-05 9.747581674302635763e-05 -2.683947357850307990e-06 -2.689689570223565961e-05 -5.837175319304906167e-05 -1.137774167507983592e-04 3.054603281745712102e-05 5.093465269512764492e-05 -4.437292842662740532e-06 -3.692509734492871107e-04 -4.626035252932399283e-06 -7.295139510243766473e-05 2.644388368561621582e-05 1.995322693958962021e-04 1.623257791908876764e-05 -2.553200265290593262e-05 2.843887336355798527e-05 8.840653507527166120e-06
-2.251504798304794174e-05 -8.554010238054231459e-05 -3.752117300089492281e-05 -7.371003799691992525e-05 8.214852066554793495e-04 1.084267964003262285e-03 7.221530029830799382e-04 8.034528166299561127e-04 3.687303318477597630e-05 4.625630210685695195e-05 4.215600925946244685e-05 4.994507566396403031e-05 1.519764379897051832e-05 5.410279106200074006e-05 1.764999632026127132e-05 7.275789599407463777e-05 -1.889075998633633471e-05 -3.200479709354699706e-05 -2.259491656011473930e-05 -2.398888240541899544e-05 -2.044201820545483888e-05 -3.622141786336738982e-06 -1.515611152182378381e-05 -7.242200597937542899e-06 4.190138318346290149e-06 1.192405773590564381e-05 1.847190308439300283e-05 2.115621277587704529e-05 -3.995651916635794137e-06 -1.099095355155447714e-05 -2.497113403004392847e-05 3.492080305002364591e-05 1.380701015084049881e-05 -4.791072882125542411e-06 7.846884590759279062e-06 6.495498242024197444e-05 -2.422830136402686201e-05 -1.167223498858470991e-06 -3.844037626568322547e-06 -4.592793823796520592e-06 -6.373548820152891678e-06 -2.754881082437325425e-05 5.384764486825452048e-05 7.580793851063254542e-05 -2.101902415072818024e-05 -6.249709974990875355e-05 -1.132220140935651460e-05 1.115947434606564577e-04 2.105194002308160401e-05 3.160685903304791039e-05 -3.766697282693346572e-05 -1.567022069361116298e-04 7.377745948075701794e-06 2.343697023977599014e-05 -4.456362432101155537e-05 5.320261386738639686e-05 -2.643563920942136928e-06 -1.187536875238913793e-06 -5.483410137828995081e-06 -9.659344970368247010e-05 3.006747586051328482e-06 -1.506944793143975536e-05 4.808707692528870183e-06 -4.810770789408609945e-06 -1.265676664399331121e-05 2.351719047352101799e-05 -1.284270447731981076e-05 4.903129947045033535e-05 -1.250566302801074514e-06 1.472746676811719523e-06 6.544357808002000501e-06 -5.704759178761308573e-05 1.030446425359011685e-05 -5.352863120062810959e-06 7.014590507450275211e-06 5.923571040771366460e-05 1.061072813276150283e-05 1.192719827301059882e-05 -1.053898938936595085e-04 -4.074897558893982350e-05 -1.083007982610732940e-05 -1.563244443336987913e-05 3.769598543611027322e-06 -2.490783361685406053e-05 3.289107625045963829e-06 7.701248246286170876e-05 2.313111196522591514e-05 -1.487006220147605901e-04 9.397416546366394797e-07 4.157117975931044957e-05 -8.096871183099073235e-05 2.388875769850654844e-04 -8.469048721466996960e-06 -3.476329027769016149e-06 -4.053103704724821262e-05 9.967071117679914515e-05 3.173348535583239944e-06 3.161349634004488054e-05 -3.178556830105815762e-05 -9.400139083612406776e-05 -7.154138560261219820e-06 6.082373266506954087e-05 1.174350817002860184e-05 -3.802223315088266759e-04 -7.464540434750135968e-06 -8.035172629519587756e-05 6.693255780862569435e-05 1.717637772368816955e-04 -3.166422918069529332e-06 -9.545987776915855515e-05 -2.613791518891242358e-05 -1.805896135612792457e-04
-6.209156941599178745e-05 -1.030689248543804675e-04 -3.445615093713204558e-05 -6.458327371487577171e-05 6.973696110076619843e-04 7.221530029830801551e-04 9.369562931894904459e-04 8.371712369449101424e-04 2.953139174457529163e-05 3.232420671343319947e-05 1.881524812649813008e-05 2.574237633694956791e-05 3.780779642747491252e-05 4.120746859274632514e-05 3.702738220904219654e-05 3.262150038353268244e-05 -3.590800980693603253e-06 -9.945531327713804547e-06 -1.977671893459855516e-05 -3.633746333492570536e-05 -1.010076389188502101e-05 7.380836576605419587e-06 -1.755720155694649531e-05 -7.610792204826956712e-06 1.330073937310296953e-05 6.028582825968469975e-07 3.048140213300724053e-05 1.330558608895424833e-05 8.222654373160250628e-06 -9.921724940411501801e-06 -2.304556094499871012e-05 5.144789689758533203e-05 -1.792317205952522242e-06 5.458101590313226367e-06 1.319018919961835505e-05 1.909025477177970706e-04 -2.136210225612270090e-05 5.825211747051612562e-07 -9.208832708873731734e-06 1.600474102662922669e-05 -1.079147585579634492e-05 -3.257045639409946974e-06 3.468827900859422036e-05 3.404191698341440029e-05 -1.704294827859097650e-05 -3.664022430334552512e-05 -8.457638536721670541e-06 1.327375547284302508e-04 -2.746614187873336282e-06 3.382333047232000122e-08 -2.736826408531038869e-05 -1.079151039250914593e-04 -6.293974201532863468e-06 -1.987032123319359064e-05 -4.174187609697856593e-05 2.907627478145671389e-05 -1.229285010144895860e-05 1.078263177375583107e-05 4.316877282369518633e-06 -1.729114847451978918e-05 5.012654258135145136e-06 -1.251132018571582905e-05 1.143915208845712880e-05 7.502250217915487908e-06 -9.573562244674071320e-06 1.641798072977449988e-05 -2.077829093191927215e-05 -4.716812792194323374e-05 -4.199596650583130425e-07 -2.437131984124011880e-06 1.281576339419371491e-05 -6.443542892439239824e-05 2.214756241188834153e-05 -2.394430445487589123e-05 3.118274964579435430e-05 1.052322780518932620e-04 2.012433752268117640e-05 1.028245674911075119e-05 -1.222518985531485867e-04 -1.870617643317012667e-05 -2.358178602171221252e-05 -5.564815384568841291e-05 -2.464094341703910846e-05 -7.771167369189254358e-05 -7.847580132466031995e-06 7.143696314932991575e-05 2.066415464069371413e-05 -5.681218938780750380e-05 1.375295129345721706e-05 1.210149642820152973e-05 -1.535403462148298326e-04 9.026265527520259955e-05 -2.920560110620181062e-05 -2.074765505876773693e-05 -6.806260823435011805e-06 1.873598093000697828e-04 -1.581164454124298416e-05 1.370541696609014093e-04 4.443596706853816813e-05 2.397908325564910128e-05 -3.069371732604589913e-05 5.598013326862180813e-05 -1.516327380337144692e-05 -2.907929218557346552e-04 -1.415951037476535130e-05 -5.377224732182100188e-05 1.857332652198446878e-05 4.091155118788533120e-04 4.281086782609646976e-06 -4.945613326224570269e-05 -7.932591011351659046e-06 -5.043949393559662308e-05
-5.876090376673596196e-05 -8.980265973970414327e-05 -6.261173433093065836e-05 -7.944506422278055889e-05 6.134274462809153738e-04 8.034528166299566548e-04 8.371712369449105760e-04 1.182062068033518055e-03 3.979757115629716278e-05 5.484494204865003077e-05 4.388862133708973384e-05 7.057250182024695168e-05 2.035591801265494865e-05 5.617705433928419907e-05 1.335154788316107024e-05 4.738303499284636554e-05 4.050974616925437790e-06 -1.533282315546035415e-05 -3.360827873462380916e-05 -6.600171691931280881e-05 -8.905243607664946475e-06 2.376102955043521639e-06 -1.830185247683746829e-06 -1.163704300568613879e-05 2.190426283565947575e-05 -2.657913976639392011e-06 1.658354303310680689e-05 3.705792028816970012e-05 8.967271408772371373e-06 -7.323698187081652714e-08 -2.327481640608249585e-05 5.469073704525254131e-05 -4.428170083501070191e-06 1.991749247362531149e-05 2.772701755400852345e-05 1.605932702148244189e-04 -1.041060764315356601e-05 3.194191886053974795e-07 -2.971924891838541078e-06 -1.917293820393017986e-05 -1.702696084927774248e-05 -1.858045454973085179e-06 2.857783683355316111e-05 8.123207864534656665e-05 -2.552230528983678344e-05 -4.516238659091261496e-05 -3.027219087035442797e-05 6.547500049595544186e-05 1.268494147400303892e-05 1.450194559403838078e-05 -2.293393048471553189e-05 -1.216716641099532223e-04 1.055825347384288533e-05 8.573173399895728971e-06 -7.641004196801116054e-05 1.009495885058229061e-05 -1.353397166834032055e-05 -1.344833415694564693e-06 -1.931942485271701169e-05 -4.989633271692405788e-05 -2.595511133203457750e-06 -6.800740271830548194e-05 1.990054316600753899e-05 -3.667307340687085227e-05 5.462947032682314227e-07 3.644808636405117195e-05 -1.420799172761984888e-05 -3.200518656830131776e-05 -5.383033791021329807e-07 3.379510358547872692e-05 7.128818899194075883e-06 -9.637882978576800173e-05 3.078321126309303829e-05 -5.037767692000883179e-05 3.585213070430062106e-06 6.406752246779436500e-05 8.970817776226346521e-06 7.544017736228419784e-05 -1.435872493792322228e-04 -6.925677187936134005e-06 -1.232804864274118645e-05 -3.449218903144732275e-05 -1.173894308338547883e-05 -1.170989945495627503e-04 -2.306640970532253731e-05 2.063841194750997638e-05 8.067851202392362867e-05 -5.993249713457345997e-06 2.328416613215722811e-05 3.522060676059321732e-05 -1.112004978026304218e-04 8.667388558899641077e-05 -2.795832844596050508e-05 -2.261068552234611883e-05 -1.472178633262881713e-05 1.915140213448758956e-04 -2.171902773364037262e-05 8.618272901404017085e-05 -7.448613261720123552e-06 -1.410844398909707966e-04 -3.229834766363935423e-05 7.477201615385671671e-05 2.529979693732603295e-05 -3.053737789982442796e-04 2.010250850364137700e-05 -4.201598478927175308e-05 3.378890671481125403e-05 1.558697376923525921e-04 6.184241117064571845e-06 5.045937801915067324e-07 -1.706231279079513028e-05 -4.445523112369231513e-05
7.208124900050972512e-06 -4.088777021638331083e-05 2.045882759375473276e-05 -3.880580544209371615e-05 -2.859390070147538099e-05 3.687303318477599663e-05 2.953139174457531196e-05 3.979757115629720343e-05 7.577522461777767230e-04 5.247296817747766455e-04 5.576301785498504002e-04 4.444048382247482070e-04 2.998980156545136359e-05 -7.863041964277229763e-06 3.125169222542493970e-05 -1.068078615545229415e-07 -5.348422720787744609e-06 2.608794153186892506e-06 9.265320302469436879e-06 -9.858038946975647201e-06 -1.552394634332486742e-05 2.159683071364628315e-05 -1.613131468127705371e-05 -2.076659608796833086e-06 -2.922276604452029511e-06 -3.950114025250726029e-06 -1.020327463045796433e-05 -3.894481413311050787e-05 8.556719805566197811e-06 1.350045808361182402e-06 -1.598132861640558672e-05 -2.823545251463300680e-05 1.281976661679139695e-05 1.270069938180248027e-05 1.181502027991234674e-05 -8.228777581351922479e-06 1.417952061172313389e-05 1.626946576598046440e-05 -2.938233373406366010e-05 4.309347828553493847e-05 -5.840373479647473738e-06 -5.200332521799938464e-06 -1.304744673496460379e-05 -2.917091073876044530e-05 -2.273442679806410555e-06 -6.009492699867197439e-05 1.070896162593957247e-05 5.632235268252721254e-05 -1.496893497692746019e-05 -4.025856088877911344e-05 -1.014932109925295056e-07 -4.161156405002130847e-05 3.333654739720735870e-06 -2.198301944686517542e-05 3.003986772275130950e-05 7.112636269337036920e-05 2.323084234053429595e-06 3.795525681655129293e-05 -4.298396933490625872e-05 -2.732932094795949868e-05 2.142861315567042201e-06 -3.198635363785319207e-06 -7.216453744894482237e-06 -8.960234757827895732e-05 -1.409241078920767990e-07 -6.347296773191427488e-05 -4.866494866310670217e-06 1.103755635656432349e-04 -4.506828553523192256e-06 2.836445785949409104e-05 1.565413751353127579e-05 -2.135315104260206766e-05 1.466930603931476833e-05 4.834502057963965539e-05 2.980208224951029326e-05 -7.133523056736723513e-05 2.848645993365251877e-05 1.604214478017546110e-06 -3.065229017296429442e-05 5.697093203743979937e-05 1.161940195191976011e-05 -2.659572788956561642e-05 2.781030676026483703e-05 1.232536716317881426e-04 2.100896174486441753e-05 5.302228968343337051e-06 4.616961926453122653e-05 5.656806026356235372e-05 -2.483155548427757722e-05 -4.471632947497192618e-05 -8.772666508480338600e-05 -5.008131794942392054e-05 -1.011027927501142128e-05 -5.687217987072993057e-05 -7.770550992078288752e-05 -5.595997496262548892e-05 -4.173020129216322546e-07 1.705153909863998620e-05 -3.059638321433028708e-05 -3.335591102745079996e-05 -7.580069197260686915e-07 3.871979948056052286e-05 -8.095033006370488908e-06 -1.081658495472085571e-05 6.289896675726347293e-06 -3.329944218524793847e-05 -3.546842756840260661e-06 2.628086055623793296e-04 1.215568536041673659e-06 -3.448648623272783603e-05 -1.047507532526166648e-04 -1.906247710833358910e-05
